Level	Rule Name	Subject	Property	Value
WARN	missing_definition	CL:2000019	IAO:0000115	
WARN	missing_definition	CL:2000023	IAO:0000115	
WARN	missing_definition	CL:2000024	IAO:0000115	
WARN	missing_definition	CL:2000027	IAO:0000115	
WARN	missing_definition	CL:2000043	IAO:0000115	
WARN	missing_definition	CL:2000044	IAO:0000115	
WARN	missing_definition	CL:2000047	IAO:0000115	
WARN	missing_definition	CL:2000049	IAO:0000115	
WARN	missing_definition	CL:2000052	IAO:0000115	
WARN	missing_definition	CL:2000057	IAO:0000115	
WARN	missing_definition	CL:2000062	IAO:0000115	
WARN	missing_definition	CL:2000065	IAO:0000115	
WARN	missing_definition	CL:2000066	IAO:0000115	
WARN	missing_definition	CL:2000067	IAO:0000115	
WARN	missing_definition	CL:2000072	IAO:0000115	
WARN	missing_definition	CL:2000077	IAO:0000115	
WARN	missing_definition	CL:2000082	IAO:0000115	
WARN	missing_definition	CL:2000085	IAO:0000115	
WARN	missing_definition	CL:2000086	IAO:0000115	
WARN	missing_definition	CL:2000087	IAO:0000115	
WARN	missing_definition	CL:2000088	IAO:0000115	
WARN	missing_definition	CL:2000089	IAO:0000115	
WARN	missing_definition	CL:2000090	IAO:0000115	
WARN	missing_definition	CL:2000091	IAO:0000115	
WARN	missing_definition	CL:2000095	IAO:0000115	
WARN	missing_definition	CL:2000096	IAO:0000115	
WARN	missing_definition	CL:2000097	IAO:0000115	
WARN	missing_definition	CL:3000000	IAO:0000115	
WARN	missing_definition	CL:4006001	IAO:0000115	
WARN	missing_definition	CL:4023038	IAO:0000115	
WARN	missing_definition	CL:4023110	IAO:0000115	
WARN	missing_definition	CL:4023120	IAO:0000115	
WARN	missing_definition	CL:4023187	IAO:0000115	
WARN	missing_definition	CL:4030016	IAO:0000115	
WARN	missing_definition	CL:4030017	IAO:0000115	
WARN	missing_definition	CL:4030018	IAO:0000115	
WARN	missing_definition	CL:4030022	IAO:0000115	
WARN	missing_definition	CL:4030025	IAO:0000115	
WARN	missing_definition	GO:0001657	IAO:0000115	
WARN	missing_definition	GO:0001889	IAO:0000115	
WARN	missing_definition	GO:0002074	IAO:0000115	
WARN	missing_definition	GO:0002075	IAO:0000115	
WARN	missing_definition	GO:0002395	IAO:0000115	
WARN	missing_definition	GO:0002930	IAO:0000115	
WARN	missing_definition	GO:0003150	IAO:0000115	
WARN	missing_definition	GO:0003158	IAO:0000115	
WARN	missing_definition	GO:0003161	IAO:0000115	
WARN	missing_definition	GO:0003162	IAO:0000115	
WARN	missing_definition	GO:0003163	IAO:0000115	
WARN	missing_definition	GO:0003164	IAO:0000115	
WARN	missing_definition	GO:0003165	IAO:0000115	
WARN	missing_definition	GO:0003166	IAO:0000115	
WARN	missing_definition	GO:0003174	IAO:0000115	
WARN	missing_definition	GO:0003175	IAO:0000115	
WARN	missing_definition	GO:0003176	IAO:0000115	
WARN	missing_definition	GO:0003177	IAO:0000115	
WARN	missing_definition	GO:0003183	IAO:0000115	
WARN	missing_definition	GO:0003186	IAO:0000115	
WARN	missing_definition	GO:0003192	IAO:0000115	
WARN	missing_definition	GO:0003195	IAO:0000115	
WARN	missing_definition	GO:0003228	IAO:0000115	
WARN	missing_definition	GO:0003229	IAO:0000115	
WARN	missing_definition	GO:0003350	IAO:0000115	
WARN	missing_definition	GO:0003404	IAO:0000115	
WARN	missing_definition	GO:0003416	IAO:0000115	
WARN	missing_definition	GO:0003417	IAO:0000115	
WARN	missing_definition	GO:0007506	IAO:0000115	
WARN	missing_definition	GO:0007519	IAO:0000115	
WARN	missing_definition	GO:0008056	IAO:0000115	
WARN	missing_definition	GO:0014707	IAO:0000115	
WARN	missing_definition	GO:0014708	IAO:0000115	
WARN	missing_definition	GO:0014709	IAO:0000115	
WARN	missing_definition	GO:0014710	IAO:0000115	
WARN	missing_definition	GO:0021510	IAO:0000115	
WARN	missing_definition	GO:0021547	IAO:0000115	
WARN	missing_definition	GO:0021703	IAO:0000115	
WARN	missing_definition	GO:0021728	IAO:0000115	
WARN	missing_definition	GO:0021735	IAO:0000115	
WARN	missing_definition	GO:0021758	IAO:0000115	
WARN	missing_definition	GO:0021759	IAO:0000115	
WARN	missing_definition	GO:0021762	IAO:0000115	
WARN	missing_definition	GO:0021889	IAO:0000115	
WARN	missing_definition	GO:0021891	IAO:0000115	
WARN	missing_definition	GO:0021892	IAO:0000115	
WARN	missing_definition	GO:0021894	IAO:0000115	
WARN	missing_definition	GO:0021905	IAO:0000115	
WARN	missing_definition	GO:0021985	IAO:0000115	
WARN	missing_definition	GO:0022612	IAO:0000115	
WARN	missing_definition	GO:0030539	IAO:0000115	
WARN	missing_definition	GO:0030916	IAO:0000115	
WARN	missing_definition	GO:0031017	IAO:0000115	
WARN	missing_definition	GO:0033339	IAO:0000115	
WARN	missing_definition	GO:0033340	IAO:0000115	
WARN	missing_definition	GO:0033505	IAO:0000115	
WARN	missing_definition	GO:0035050	IAO:0000115	
WARN	missing_definition	GO:0035141	IAO:0000115	
WARN	missing_definition	GO:0035622	IAO:0000115	
WARN	missing_definition	GO:0035628	IAO:0000115	
WARN	missing_definition	GO:0035847	IAO:0000115	
WARN	missing_definition	GO:0035855	IAO:0000115	
WARN	missing_definition	GO:0040035	IAO:0000115	
WARN	missing_definition	GO:0042471	IAO:0000115	
WARN	missing_definition	GO:0043585	IAO:0000115	
WARN	missing_definition	GO:0043587	IAO:0000115	
WARN	missing_definition	GO:0048339	IAO:0000115	
WARN	missing_definition	GO:0048340	IAO:0000115	
WARN	missing_definition	GO:0048368	IAO:0000115	
WARN	missing_definition	GO:0048369	IAO:0000115	
WARN	missing_definition	GO:0048383	IAO:0000115	
WARN	missing_definition	GO:0048537	IAO:0000115	
WARN	missing_definition	GO:0048538	IAO:0000115	
WARN	missing_definition	GO:0048539	IAO:0000115	
WARN	missing_definition	GO:0048546	IAO:0000115	
WARN	missing_definition	GO:0048565	IAO:0000115	
WARN	missing_definition	GO:0048592	IAO:0000115	
WARN	missing_definition	GO:0048641	IAO:0000115	
WARN	missing_definition	GO:0048642	IAO:0000115	
WARN	missing_definition	GO:0048643	IAO:0000115	
WARN	missing_definition	GO:0048730	IAO:0000115	
WARN	missing_definition	GO:0048800	IAO:0000115	
WARN	missing_definition	GO:0048815	IAO:0000115	
WARN	missing_definition	GO:0048816	IAO:0000115	
WARN	missing_definition	GO:0048848	IAO:0000115	
WARN	missing_definition	GO:0048850	IAO:0000115	
WARN	missing_definition	GO:0048882	IAO:0000115	
WARN	missing_definition	GO:0048896	IAO:0000115	
WARN	missing_definition	GO:0055016	IAO:0000115	
WARN	missing_definition	GO:0060173	IAO:0000115	
WARN	missing_definition	GO:0060419	IAO:0000115	
WARN	missing_definition	GO:0060420	IAO:0000115	
WARN	missing_definition	GO:0060421	IAO:0000115	
WARN	missing_definition	GO:0060433	IAO:0000115	
WARN	missing_definition	GO:0060434	IAO:0000115	
WARN	missing_definition	GO:0060435	IAO:0000115	
WARN	missing_definition	GO:0060436	IAO:0000115	
WARN	missing_definition	GO:0060510	IAO:0000115	
WARN	missing_definition	GO:0060536	IAO:0000115	
WARN	missing_definition	GO:0060616	IAO:0000115	
WARN	missing_definition	GO:0060652	IAO:0000115	
WARN	missing_definition	GO:0060675	IAO:0000115	
WARN	missing_definition	GO:0060676	IAO:0000115	
WARN	missing_definition	GO:0060712	IAO:0000115	
WARN	missing_definition	GO:0060717	IAO:0000115	
WARN	missing_definition	GO:0060736	IAO:0000115	
WARN	missing_definition	GO:0060872	IAO:0000115	
WARN	missing_definition	GO:0060876	IAO:0000115	
WARN	missing_definition	GO:0060887	IAO:0000115	
WARN	missing_definition	GO:0060922	IAO:0000115	
WARN	missing_definition	GO:0060958	IAO:0000115	
WARN	missing_definition	GO:0061011	IAO:0000115	
WARN	missing_definition	GO:0061053	IAO:0000115	
WARN	missing_definition	GO:0061056	IAO:0000115	
WARN	missing_definition	GO:0061108	IAO:0000115	
WARN	missing_definition	GO:0061117	IAO:0000115	
WARN	missing_definition	GO:0061130	IAO:0000115	
WARN	missing_definition	GO:0061146	IAO:0000115	
WARN	missing_definition	GO:0061193	IAO:0000115	
WARN	missing_definition	GO:0061194	IAO:0000115	
WARN	missing_definition	GO:0061205	IAO:0000115	
WARN	missing_definition	GO:0061220	IAO:0000115	
WARN	missing_definition	GO:0061232	IAO:0000115	
WARN	missing_definition	GO:0061326	IAO:0000115	
WARN	missing_definition	GO:0061332	IAO:0000115	
WARN	missing_definition	GO:0061972	IAO:0000115	
WARN	missing_definition	GO:0061974	IAO:0000115	
WARN	missing_definition	GO:0062009	IAO:0000115	
WARN	missing_definition	GO:0062010	IAO:0000115	
WARN	missing_definition	GO:0062094	IAO:0000115	
WARN	missing_definition	GO:0070977	IAO:0000115	
WARN	missing_definition	GO:0071599	IAO:0000115	
WARN	missing_definition	GO:0071600	IAO:0000115	
WARN	missing_definition	GO:0072010	IAO:0000115	
WARN	missing_definition	GO:0072011	IAO:0000115	
WARN	missing_definition	GO:0072012	IAO:0000115	
WARN	missing_definition	GO:0072019	IAO:0000115	
WARN	missing_definition	GO:0072020	IAO:0000115	
WARN	missing_definition	GO:0072021	IAO:0000115	
WARN	missing_definition	GO:0072023	IAO:0000115	
WARN	missing_definition	GO:0072024	IAO:0000115	
WARN	missing_definition	GO:0072025	IAO:0000115	
WARN	missing_definition	GO:0072031	IAO:0000115	
WARN	missing_definition	GO:0072032	IAO:0000115	
WARN	missing_definition	GO:0072044	IAO:0000115	
WARN	missing_definition	GO:0072063	IAO:0000115	
WARN	missing_definition	GO:0072064	IAO:0000115	
WARN	missing_definition	GO:0072065	IAO:0000115	
WARN	missing_definition	GO:0072066	IAO:0000115	
WARN	missing_definition	GO:0072067	IAO:0000115	
WARN	missing_definition	GO:0072068	IAO:0000115	
WARN	missing_definition	GO:0072099	IAO:0000115	
WARN	missing_definition	GO:0072103	IAO:0000115	
WARN	missing_definition	GO:0072104	IAO:0000115	
WARN	missing_definition	GO:0072116	IAO:0000115	
WARN	missing_definition	GO:0072128	IAO:0000115	
WARN	missing_definition	GO:0072138	IAO:0000115	
WARN	missing_definition	GO:0072170	IAO:0000115	
WARN	missing_definition	GO:0072176	IAO:0000115	
WARN	missing_definition	GO:0072178	IAO:0000115	
WARN	missing_definition	GO:0072179	IAO:0000115	
WARN	missing_definition	GO:0072189	IAO:0000115	
WARN	missing_definition	GO:0072214	IAO:0000115	
WARN	missing_definition	GO:0072218	IAO:0000115	
WARN	missing_definition	GO:0072221	IAO:0000115	
WARN	missing_definition	GO:0072222	IAO:0000115	
WARN	missing_definition	GO:0072225	IAO:0000115	
WARN	missing_definition	GO:0072227	IAO:0000115	
WARN	missing_definition	GO:0072229	IAO:0000115	
WARN	missing_definition	GO:0072230	IAO:0000115	
WARN	missing_definition	GO:0072233	IAO:0000115	
WARN	missing_definition	GO:0072235	IAO:0000115	
WARN	missing_definition	GO:0072236	IAO:0000115	
WARN	missing_definition	GO:0072244	IAO:0000115	
WARN	missing_definition	GO:0072264	IAO:0000115	
WARN	missing_definition	GO:0072269	IAO:0000115	
WARN	missing_definition	GO:0072271	IAO:0000115	
WARN	missing_definition	GO:0072289	IAO:0000115	
WARN	missing_definition	GO:0072576	IAO:0000115	
WARN	missing_definition	GO:0090596	IAO:0000115	
WARN	missing_definition	GO:0097432	IAO:0000115	
WARN	missing_definition	GO:0098749	IAO:0000115	
WARN	missing_definition	GO:0098773	IAO:0000115	
WARN	missing_definition	GO:0098867	IAO:0000115	
WARN	missing_definition	GO:0098868	IAO:0000115	
WARN	missing_definition	GO:0120331	IAO:0000115	
WARN	missing_definition	GO:1903375	IAO:0000115	
WARN	missing_definition	GO:1903699	IAO:0000115	
WARN	missing_definition	GO:1903702	IAO:0000115	
WARN	missing_definition	GO:1903709	IAO:0000115	
WARN	missing_definition	GO:1903929	IAO:0000115	
WARN	missing_definition	GO:1904118	IAO:0000115	
WARN	missing_definition	GO:1904119	IAO:0000115	
WARN	missing_definition	GO:1904120	IAO:0000115	
WARN	missing_definition	GO:1904484	IAO:0000115	
WARN	missing_definition	GO:1904770	IAO:0000115	
WARN	missing_definition	GO:1904820	IAO:0000115	
WARN	missing_definition	GO:1904835	IAO:0000115	
WARN	missing_definition	GO:1904836	IAO:0000115	
WARN	missing_definition	GO:1904948	IAO:0000115	
WARN	missing_definition	GO:1905040	IAO:0000115	
WARN	missing_definition	GO:1905069	IAO:0000115	
WARN	missing_definition	GO:1905072	IAO:0000115	
WARN	missing_definition	GO:1905285	IAO:0000115	
WARN	missing_definition	GO:1905314	IAO:0000115	
WARN	missing_definition	GO:1905316	IAO:0000115	
WARN	missing_definition	GO:1905317	IAO:0000115	
WARN	missing_definition	GO:1905867	IAO:0000115	
WARN	missing_definition	GO:1905905	IAO:0000115	
WARN	missing_definition	GO:1990375	IAO:0000115	
WARN	missing_definition	IAO:0000112	IAO:0000115	
WARN	missing_definition	IAO:0000115	IAO:0000115	
WARN	missing_definition	IAO:0000116	IAO:0000115	
WARN	missing_definition	IAO:0000232	IAO:0000115	
WARN	missing_definition	IAO:0000425	IAO:0000115	
WARN	missing_definition	IAO:0000700	IAO:0000115	
WARN	missing_definition	IAO:0100001	IAO:0000115	
WARN	missing_definition	RO:0000056	IAO:0000115	
WARN	missing_definition	RO:0000086	IAO:0000115	
WARN	missing_definition	RO:0001015	IAO:0000115	
WARN	missing_definition	RO:0001019	IAO:0000115	
WARN	missing_definition	RO:0001025	IAO:0000115	
WARN	missing_definition	RO:0002002	IAO:0000115	
WARN	missing_definition	RO:0002005	IAO:0000115	
WARN	missing_definition	RO:0002007	IAO:0000115	
WARN	missing_definition	RO:0002082	IAO:0000115	
WARN	missing_definition	RO:0002087	IAO:0000115	
WARN	missing_definition	RO:0002131	IAO:0000115	
WARN	missing_definition	RO:0002134	IAO:0000115	
WARN	missing_definition	RO:0002150	IAO:0000115	
WARN	missing_definition	RO:0002158	IAO:0000115	
WARN	missing_definition	RO:0002159	IAO:0000115	
WARN	missing_definition	RO:0002160	IAO:0000115	
WARN	missing_definition	RO:0002162	IAO:0000115	
WARN	missing_definition	RO:0002170	IAO:0000115	
WARN	missing_definition	RO:0002171	IAO:0000115	
WARN	missing_definition	RO:0002176	IAO:0000115	
WARN	missing_definition	RO:0002177	IAO:0000115	
WARN	missing_definition	RO:0002178	IAO:0000115	
WARN	missing_definition	RO:0002179	IAO:0000115	
WARN	missing_definition	RO:0002180	IAO:0000115	
WARN	missing_definition	RO:0002202	IAO:0000115	
WARN	missing_definition	RO:0002207	IAO:0000115	
WARN	missing_definition	RO:0002215	IAO:0000115	
WARN	missing_definition	RO:0002216	IAO:0000115	
WARN	missing_definition	RO:0002219	IAO:0000115	
WARN	missing_definition	RO:0002220	IAO:0000115	
WARN	missing_definition	RO:0002221	IAO:0000115	
WARN	missing_definition	RO:0002223	IAO:0000115	
WARN	missing_definition	RO:0002224	IAO:0000115	
WARN	missing_definition	RO:0002225	IAO:0000115	
WARN	missing_definition	RO:0002226	IAO:0000115	
WARN	missing_definition	RO:0002229	IAO:0000115	
WARN	missing_definition	RO:0002230	IAO:0000115	
WARN	missing_definition	RO:0002254	IAO:0000115	
WARN	missing_definition	RO:0002256	IAO:0000115	
WARN	missing_definition	RO:0002285	IAO:0000115	
WARN	missing_definition	RO:0002322	IAO:0000115	
WARN	missing_definition	RO:0002328	IAO:0000115	
WARN	missing_definition	RO:0002351	IAO:0000115	
WARN	missing_definition	RO:0002352	IAO:0000115	
WARN	missing_definition	RO:0002353	IAO:0000115	
WARN	missing_definition	RO:0002371	IAO:0000115	
WARN	missing_definition	RO:0002372	IAO:0000115	
WARN	missing_definition	RO:0002373	IAO:0000115	
WARN	missing_definition	RO:0002374	IAO:0000115	
WARN	missing_definition	RO:0002376	IAO:0000115	
WARN	missing_definition	RO:0002380	IAO:0000115	
WARN	missing_definition	RO:0002385	IAO:0000115	
WARN	missing_definition	RO:0002387	IAO:0000115	
WARN	missing_definition	RO:0002433	IAO:0000115	
WARN	missing_definition	RO:0002473	IAO:0000115	
WARN	missing_definition	RO:0002488	IAO:0000115	
WARN	missing_definition	RO:0002489	IAO:0000115	
WARN	missing_definition	RO:0002491	IAO:0000115	
WARN	missing_definition	RO:0002493	IAO:0000115	
WARN	missing_definition	RO:0002494	IAO:0000115	
WARN	missing_definition	RO:0002495	IAO:0000115	
WARN	missing_definition	RO:0002496	IAO:0000115	
WARN	missing_definition	RO:0002497	IAO:0000115	
WARN	missing_definition	RO:0002551	IAO:0000115	
WARN	missing_definition	RO:0002568	IAO:0000115	
WARN	missing_definition	RO:0002569	IAO:0000115	
WARN	missing_definition	RO:0002571	IAO:0000115	
WARN	missing_definition	RO:0002572	IAO:0000115	
WARN	missing_definition	RO:0002576	IAO:0000115	
WARN	missing_definition	RO:0003000	IAO:0000115	
WARN	missing_definition	RO:0003001	IAO:0000115	
WARN	missing_definition	UBERON:0000005	IAO:0000115	
WARN	missing_definition	UBERON:0000112	IAO:0000115	
WARN	missing_definition	UBERON:0000153	IAO:0000115	
WARN	missing_definition	UBERON:0000154	IAO:0000115	
WARN	missing_definition	UBERON:0000158	IAO:0000115	
WARN	missing_definition	UBERON:0000312	IAO:0000115	
WARN	missing_definition	UBERON:0000963	IAO:0000115	
WARN	missing_definition	UBERON:0001180	IAO:0000115	
WARN	missing_definition	UBERON:0001181	IAO:0000115	
WARN	missing_definition	UBERON:0001318	IAO:0000115	
WARN	missing_definition	UBERON:0001329	IAO:0000115	
WARN	missing_definition	UBERON:0001336	IAO:0000115	
WARN	missing_definition	UBERON:0001362	IAO:0000115	
WARN	missing_definition	UBERON:0001412	IAO:0000115	
WARN	missing_definition	UBERON:0001425	IAO:0000115	
WARN	missing_definition	UBERON:0001426	IAO:0000115	
WARN	missing_definition	UBERON:0001444	IAO:0000115	
WARN	missing_definition	UBERON:0001551	IAO:0000115	
WARN	missing_definition	UBERON:0001560	IAO:0000115	
WARN	missing_definition	UBERON:0001632	IAO:0000115	
WARN	missing_definition	UBERON:0001672	IAO:0000115	
WARN	missing_definition	UBERON:0001712	IAO:0000115	
WARN	missing_definition	UBERON:0001713	IAO:0000115	
WARN	missing_definition	UBERON:0001726	IAO:0000115	
WARN	missing_definition	UBERON:0001730	IAO:0000115	
WARN	missing_definition	UBERON:0001746	IAO:0000115	
WARN	missing_definition	UBERON:0001841	IAO:0000115	
WARN	missing_definition	UBERON:0001843	IAO:0000115	
WARN	missing_definition	UBERON:0001857	IAO:0000115	
WARN	missing_definition	UBERON:0001859	IAO:0000115	
WARN	missing_definition	UBERON:0001865	IAO:0000115	
WARN	missing_definition	UBERON:0001878	IAO:0000115	
WARN	missing_definition	UBERON:0001889	IAO:0000115	
WARN	missing_definition	UBERON:0001921	IAO:0000115	
WARN	missing_definition	UBERON:0001922	IAO:0000115	
WARN	missing_definition	UBERON:0001933	IAO:0000115	
WARN	missing_definition	UBERON:0001938	IAO:0000115	
WARN	missing_definition	UBERON:0001939	IAO:0000115	
WARN	missing_definition	UBERON:0001940	IAO:0000115	
WARN	missing_definition	UBERON:0001941	IAO:0000115	
WARN	missing_definition	UBERON:0001978	IAO:0000115	
WARN	missing_definition	UBERON:0002004	IAO:0000115	
WARN	missing_definition	UBERON:0002041	IAO:0000115	
WARN	missing_definition	UBERON:0002044	IAO:0000115	
WARN	missing_definition	UBERON:0002143	IAO:0000115	
WARN	missing_definition	UBERON:0002145	IAO:0000115	
WARN	missing_definition	UBERON:0002160	IAO:0000115	
WARN	missing_definition	UBERON:0002172	IAO:0000115	
WARN	missing_definition	UBERON:0002189	IAO:0000115	
WARN	missing_definition	UBERON:0002231	IAO:0000115	
WARN	missing_definition	UBERON:0002271	IAO:0000115	
WARN	missing_definition	UBERON:0002272	IAO:0000115	
WARN	missing_definition	UBERON:0002273	IAO:0000115	
WARN	missing_definition	UBERON:0002274	IAO:0000115	
WARN	missing_definition	UBERON:0002327	IAO:0000115	
WARN	missing_definition	UBERON:0002442	IAO:0000115	
WARN	missing_definition	UBERON:0002464	IAO:0000115	
WARN	missing_definition	UBERON:0002480	IAO:0000115	
WARN	missing_definition	UBERON:0002550	IAO:0000115	
WARN	missing_definition	UBERON:0002556	IAO:0000115	
WARN	missing_definition	UBERON:0002557	IAO:0000115	
WARN	missing_definition	UBERON:0002558	IAO:0000115	
WARN	missing_definition	UBERON:0002563	IAO:0000115	
WARN	missing_definition	UBERON:0002564	IAO:0000115	
WARN	missing_definition	UBERON:0002566	IAO:0000115	
WARN	missing_definition	UBERON:0002568	IAO:0000115	
WARN	missing_definition	UBERON:0002569	IAO:0000115	
WARN	missing_definition	UBERON:0002570	IAO:0000115	
WARN	missing_definition	UBERON:0002571	IAO:0000115	
WARN	missing_definition	UBERON:0002572	IAO:0000115	
WARN	missing_definition	UBERON:0002575	IAO:0000115	
WARN	missing_definition	UBERON:0002577	IAO:0000115	
WARN	missing_definition	UBERON:0002578	IAO:0000115	
WARN	missing_definition	UBERON:0002582	IAO:0000115	
WARN	missing_definition	UBERON:0002585	IAO:0000115	
WARN	missing_definition	UBERON:0002587	IAO:0000115	
WARN	missing_definition	UBERON:0002591	IAO:0000115	
WARN	missing_definition	UBERON:0002593	IAO:0000115	
WARN	missing_definition	UBERON:0002599	IAO:0000115	
WARN	missing_definition	UBERON:0002607	IAO:0000115	
WARN	missing_definition	UBERON:0002608	IAO:0000115	
WARN	missing_definition	UBERON:0002609	IAO:0000115	
WARN	missing_definition	UBERON:0002612	IAO:0000115	
WARN	missing_definition	UBERON:0002614	IAO:0000115	
WARN	missing_definition	UBERON:0002615	IAO:0000115	
WARN	missing_definition	UBERON:0002617	IAO:0000115	
WARN	missing_definition	UBERON:0002618	IAO:0000115	
WARN	missing_definition	UBERON:0002627	IAO:0000115	
WARN	missing_definition	UBERON:0002632	IAO:0000115	
WARN	missing_definition	UBERON:0002636	IAO:0000115	
WARN	missing_definition	UBERON:0002638	IAO:0000115	
WARN	missing_definition	UBERON:0002641	IAO:0000115	
WARN	missing_definition	UBERON:0002644	IAO:0000115	
WARN	missing_definition	UBERON:0002645	IAO:0000115	
WARN	missing_definition	UBERON:0002647	IAO:0000115	
WARN	missing_definition	UBERON:0002648	IAO:0000115	
WARN	missing_definition	UBERON:0002650	IAO:0000115	
WARN	missing_definition	UBERON:0002652	IAO:0000115	
WARN	missing_definition	UBERON:0002654	IAO:0000115	
WARN	missing_definition	UBERON:0002656	IAO:0000115	
WARN	missing_definition	UBERON:0002662	IAO:0000115	
WARN	missing_definition	UBERON:0002664	IAO:0000115	
WARN	missing_definition	UBERON:0002665	IAO:0000115	
WARN	missing_definition	UBERON:0002666	IAO:0000115	
WARN	missing_definition	UBERON:0002669	IAO:0000115	
WARN	missing_definition	UBERON:0002670	IAO:0000115	
WARN	missing_definition	UBERON:0002671	IAO:0000115	
WARN	missing_definition	UBERON:0002672	IAO:0000115	
WARN	missing_definition	UBERON:0002675	IAO:0000115	
WARN	missing_definition	UBERON:0002679	IAO:0000115	
WARN	missing_definition	UBERON:0002681	IAO:0000115	
WARN	missing_definition	UBERON:0002685	IAO:0000115	
WARN	missing_definition	UBERON:0002687	IAO:0000115	
WARN	missing_definition	UBERON:0002690	IAO:0000115	
WARN	missing_definition	UBERON:0002692	IAO:0000115	
WARN	missing_definition	UBERON:0002693	IAO:0000115	
WARN	missing_definition	UBERON:0002694	IAO:0000115	
WARN	missing_definition	UBERON:0002696	IAO:0000115	
WARN	missing_definition	UBERON:0002697	IAO:0000115	
WARN	missing_definition	UBERON:0002699	IAO:0000115	
WARN	missing_definition	UBERON:0002700	IAO:0000115	
WARN	missing_definition	UBERON:0002701	IAO:0000115	
WARN	missing_definition	UBERON:0002708	IAO:0000115	
WARN	missing_definition	UBERON:0002711	IAO:0000115	
WARN	missing_definition	UBERON:0002712	IAO:0000115	
WARN	missing_definition	UBERON:0002723	IAO:0000115	
WARN	missing_definition	UBERON:0002729	IAO:0000115	
WARN	missing_definition	UBERON:0002732	IAO:0000115	
WARN	missing_definition	UBERON:0002735	IAO:0000115	
WARN	missing_definition	UBERON:0002737	IAO:0000115	
WARN	missing_definition	UBERON:0002745	IAO:0000115	
WARN	missing_definition	UBERON:0002746	IAO:0000115	
WARN	missing_definition	UBERON:0002747	IAO:0000115	
WARN	missing_definition	UBERON:0002754	IAO:0000115	
WARN	missing_definition	UBERON:0002756	IAO:0000115	
WARN	missing_definition	UBERON:0002759	IAO:0000115	
WARN	missing_definition	UBERON:0002764	IAO:0000115	
WARN	missing_definition	UBERON:0002767	IAO:0000115	
WARN	missing_definition	UBERON:0002774	IAO:0000115	
WARN	missing_definition	UBERON:0002781	IAO:0000115	
WARN	missing_definition	UBERON:0002783	IAO:0000115	
WARN	missing_definition	UBERON:0002796	IAO:0000115	
WARN	missing_definition	UBERON:0002799	IAO:0000115	
WARN	missing_definition	UBERON:0002800	IAO:0000115	
WARN	missing_definition	UBERON:0002814	IAO:0000115	
WARN	missing_definition	UBERON:0002823	IAO:0000115	
WARN	missing_definition	UBERON:0002826	IAO:0000115	
WARN	missing_definition	UBERON:0002830	IAO:0000115	
WARN	missing_definition	UBERON:0002831	IAO:0000115	
WARN	missing_definition	UBERON:0002834	IAO:0000115	
WARN	missing_definition	UBERON:0002837	IAO:0000115	
WARN	missing_definition	UBERON:0002838	IAO:0000115	
WARN	missing_definition	UBERON:0002839	IAO:0000115	
WARN	missing_definition	UBERON:0002840	IAO:0000115	
WARN	missing_definition	UBERON:0002841	IAO:0000115	
WARN	missing_definition	UBERON:0002842	IAO:0000115	
WARN	missing_definition	UBERON:0002843	IAO:0000115	
WARN	missing_definition	UBERON:0002844	IAO:0000115	
WARN	missing_definition	UBERON:0002845	IAO:0000115	
WARN	missing_definition	UBERON:0002846	IAO:0000115	
WARN	missing_definition	UBERON:0002847	IAO:0000115	
WARN	missing_definition	UBERON:0002848	IAO:0000115	
WARN	missing_definition	UBERON:0002849	IAO:0000115	
WARN	missing_definition	UBERON:0002850	IAO:0000115	
WARN	missing_definition	UBERON:0002851	IAO:0000115	
WARN	missing_definition	UBERON:0002852	IAO:0000115	
WARN	missing_definition	UBERON:0002853	IAO:0000115	
WARN	missing_definition	UBERON:0002854	IAO:0000115	
WARN	missing_definition	UBERON:0002855	IAO:0000115	
WARN	missing_definition	UBERON:0002856	IAO:0000115	
WARN	missing_definition	UBERON:0002857	IAO:0000115	
WARN	missing_definition	UBERON:0002858	IAO:0000115	
WARN	missing_definition	UBERON:0002860	IAO:0000115	
WARN	missing_definition	UBERON:0002861	IAO:0000115	
WARN	missing_definition	UBERON:0002862	IAO:0000115	
WARN	missing_definition	UBERON:0002863	IAO:0000115	
WARN	missing_definition	UBERON:0002865	IAO:0000115	
WARN	missing_definition	UBERON:0002866	IAO:0000115	
WARN	missing_definition	UBERON:0002867	IAO:0000115	
WARN	missing_definition	UBERON:0002868	IAO:0000115	
WARN	missing_definition	UBERON:0002869	IAO:0000115	
WARN	missing_definition	UBERON:0002873	IAO:0000115	
WARN	missing_definition	UBERON:0002874	IAO:0000115	
WARN	missing_definition	UBERON:0002875	IAO:0000115	
WARN	missing_definition	UBERON:0002876	IAO:0000115	
WARN	missing_definition	UBERON:0002877	IAO:0000115	
WARN	missing_definition	UBERON:0002879	IAO:0000115	
WARN	missing_definition	UBERON:0002880	IAO:0000115	
WARN	missing_definition	UBERON:0002882	IAO:0000115	
WARN	missing_definition	UBERON:0002885	IAO:0000115	
WARN	missing_definition	UBERON:0002887	IAO:0000115	
WARN	missing_definition	UBERON:0002888	IAO:0000115	
WARN	missing_definition	UBERON:0002889	IAO:0000115	
WARN	missing_definition	UBERON:0002890	IAO:0000115	
WARN	missing_definition	UBERON:0002892	IAO:0000115	
WARN	missing_definition	UBERON:0002893	IAO:0000115	
